// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
420	0.0001	-9.03580993652344	0.672401733398438	-4.25295593261719	0.297242369116788	0.860395922290007	-0.413963562295726	0.338806905387692	-0.500391875400937	-0.796754574442061	-0.89266839020067	0.0965755038271159	-0.440245746370233
421	0.0001	-8.98311950683594	0.719703369140625	-4.31941772460937	0.296930670673478	0.860538548631358	-0.413890786479761	0.338803785032666	-0.500181828775413	-0.796887779684456	-0.892773303846468	0.096392657823714	-0.44007304331979
422	0.0001	-8.83163452148438	0.731079711914063	-4.2535546875	0.296657880247085	0.860699619580211	-0.413751455516216	0.338878181648122	-0.499936330369441	-0.797010190386296	-0.892835752022828	0.0962280127157248	-0.439982374054477
423	0.0001	-8.95497802734375	0.796942749023438	-4.17511779785156	0.296397057675031	0.860829229834985	-0.413668733726989	0.338817201484806	-0.499734171466958	-0.797162882882939	-0.892945512435999	0.0961186502711064	-0.439783488651486
424	0.0001	-9.05976013183594	0.689765625	-4.31163391113281	0.295877908417376	0.860905805649289	-0.413880969736358	0.338754854683079	-0.499687347846178	-0.797218729603802	-0.893141316779828	0.0956752225071992	-0.439482468431897
425	0.0001	-9.11963562011719	0.6945556640625	-4.24457336425781	0.295337037786687	0.861136596208612	-0.413787139458962	0.338626380783131	-0.499340395736774	-0.797490654129037	-0.893369021373084	0.0954092860034444	-0.439077282258158
426	0.0001	-8.96575561523438	0.619711303710938	-4.21882690429688	0.294999626998373	0.861182676837845	-0.413931899211966	0.338592924720574	-0.499317357251723	-0.797519283827246	-0.893493173672854	0.0951134788637259	-0.43888879541229
427	0.0001	-8.95497802734375	0.702339477539063	-4.21762939453125	0.294917407953768	0.860990490901095	-0.414390030121046	0.338512636248007	-0.499695682172843	-0.797316386585803	-0.893550735876959	0.0948662205197831	-0.4388251162115
428	0.0001	-8.91007141113281	0.6562353515625	-4.19487670898438	0.294511884282874	0.861070301960547	-0.414512587381521	0.338542182321621	-0.499627931234284	-0.79734629937027	-0.893673285269883	0.0944979651215926	-0.438654982626224
429	0.0001	-8.97114440917969	0.670006713867188	-4.25535095214844	0.294409102595084	0.861088021074224	-0.414548791183419	0.338768818676059	-0.499638668702085	-0.797243305541311	-0.893621266422182	0.09427948186156	-0.438807943749804
430	0.0001	-8.98850830078125	0.7137158203125	-4.35953430175781	0.294183821244393	0.861211970040281	-0.414451229914192	0.338814406657838	-0.499450741280039	-0.797341680132123	-0.89367817314688	0.0941429747467039	-0.438721350228931
431	0.0001	-8.95916931152344	0.750239868164063	-4.31702270507813	0.293954750238088	0.861472504860478	-0.414072129202	0.338891313237091	-0.499003753825616	-0.797588823567873	-0.8937243885141	0.0941295757844403	-0.438630072313491
432	0.0001	-8.9046826171875	0.638871459960938	-4.26852355957031	0.293476687651761	0.861861656797711	-0.413601158541482	0.339048675369862	-0.498367099085747	-0.797919939767643	-0.893821810840893	0.093939975999371	-0.438472178563641
433	0.0001	-8.91007141113281	0.594563598632812	-4.26912231445313	0.293065232626576	0.86226797404501	-0.413045651668002	0.339252465641845	-0.49768738285626	-0.798257498243277	-0.893879485155275	0.0938147636675621	-0.438381404870849
434	0.0001	-8.93581787109375	0.61072998046875	-4.26552978515625	0.292623000940294	0.862774070534759	-0.412301688734815	0.339538439604563	-0.496827910742778	-0.798671193381772	-0.893915783142682	0.0937172893325949	-0.438328235833098
435	0.0001	-8.96336059570313	0.620908813476563	-4.32660278320312	0.292051094675582	0.863336300529785	-0.411529574011808	0.339775029333879	-0.495878431800349	-0.799160503476235	-0.894012912401133	0.0935682267801028	-0.438161955670812
436	0.0001	-8.91186767578125	0.674796752929688	-4.24636962890625	0.291510036860383	0.8638256437327	-0.410885818250575	0.340016530409295	-0.495062387794174	-0.799563625510789	-0.894097677806001	0.0933728516289264	-0.438030653174637
437	0.0001	-8.93641662597656	0.707129516601563	-4.23499328613281	0.291039515293001	0.864308583259964	-0.410203209935234	0.340179054810386	-0.494234212679048	-0.800006721025413	-0.894189136148683	0.0932910280824251	-0.437861362617206
438	0.0001	-8.95857055664063	0.63228515625	-4.23978332519531	0.290666891550335	0.864763072848278	-0.409508957160242	0.34046981316153	-0.493453076481548	-0.800365146440454	-0.894199678193981	0.0932142110887548	-0.437856193708485
439	0.0001	-8.94719421386719	0.71132080078125	-4.30444885253906	0.290381114278146	0.865090234520686	-0.409020408546476	0.340619412572601	-0.492887005407479	-0.800650245537428	-0.894235553000035	0.093173419156924	-0.437791605348172
440	0.0001	-8.95497802734375	0.680784301757813	-4.29606628417969	0.290050908514146	0.865443668320967	-0.408506704269669	0.34080732148864	-0.492281545282322	-0.800942725664069	-0.894271122249767	0.0930920895543613	-0.437736247953656
441	0.0001	-8.94839172363281	0.68737060546875	-4.28349243164063	0.289789302120724	0.865764833610893	-0.408011535693644	0.340916161549734	-0.49171611496425	-0.80124367896331	-0.894314447591326	0.0930941199387297	-0.437647293676374
442	0.0001	-8.90588012695313	0.65863037109375	-4.29965881347656	0.289429130800109	0.866101613103447	-0.407552173376489	0.341085618820944	-0.491145526440811	-0.801521473505677	-0.894366467885412	0.0929734781364304	-0.437566627481333
443	0.0001	-8.97892822265625	0.673599243164062	-4.29127624511719	0.289085095659451	0.866341404486858	-0.407286604664706	0.341150232569011	-0.490750738289195	-0.801735761761143	-0.894453087805994	0.0928239394787158	-0.437421295748133
444	0.0001	-8.92623779296875	0.7137158203125	-4.31881896972656	0.288784182004573	0.866552740266828	-0.407050420169297	0.341244312295894	-0.490405762485753	-0.801906794737686	-0.894514402091801	0.0926743570618052	-0.437327620890254
445	0.0001	-8.97593444824219	0.683179321289063	-4.28888122558594	0.288450926875281	0.866732116298721	-0.406904781688703	0.341245762852725	-0.490120404575517	-0.802080618363138	-0.894621368021049	0.0925063651597629	-0.437144347195609
446	0.0001	-8.91725646972656	0.70892578125	-4.27690612792969	0.288146084929527	0.866967220252629	-0.406619813520217	0.341333339745559	-0.489727921874309	-0.802283063335388	-0.89468619354382	0.0923818247497881	-0.437038000107508
447	0.0001	-8.98371826171875	0.701141967773438	-4.29247375488281	0.28778301626794	0.867135896934326	-0.406517246615231	0.341268131775329	-0.489462216091465	-0.802472928673241	-0.894827915178278	0.092206698600122	-0.436784760438094
448	0.0001	-8.90228759765625	0.738264770507813	-4.28349243164063	0.287446719880446	0.86732262281255	-0.406356802807007	0.341304589504773	-0.489165613348864	-0.802638262170455	-0.894922097398959	0.0920242939369211	-0.436630242782677
449	0.0001	-8.92803405761719	0.705333251953125	-4.24996215820313	0.28702783224948	0.867504241435205	-0.406265202307674	0.341262459596232	-0.488887454685631	-0.802825628839374	-0.895072598834584	0.0917902377322135	-0.436370937474723
450	0.0001	-8.94060791015625	0.675994262695312	-4.320615234375	0.286673974318269	0.867634857921282	-0.40623612070874	0.341239614506484	-0.488698596461417	-0.802950314345855	-0.895194703927606	0.091561100564369	-0.436168553340801
451	0.0001	-8.90827514648437	0.667611694335938	-4.2487646484375	0.286250543899844	0.867865177745458	-0.406042681714481	0.341383382489152	-0.488343376394935	-0.803105306227932	-0.895275383486728	0.0912731065979405	-0.43606330702623
452	0.0001	-8.94779296875	0.654439086914062	-4.24277709960938	0.285968368021281	0.868045908057078	-0.405855139177279	0.34150033889706	-0.488054575410531	-0.803231131091195	-0.895320954197119	0.0910990281298817	-0.436006142215166
453	0.0001	-8.98252075195312	0.702339477539063	-4.29546752929688	0.285567507433647	0.868290220479579	-0.405614708458233	0.341515438009321	-0.487653049223983	-0.803468548969935	-0.895443132923267	0.0909208260085373	-0.435792380725603
454	0.0001	-8.93941040039063	0.672401733398438	-4.2535546875	0.285052033089654	0.868559523125623	-0.405400657645306	0.341594793484575	-0.487230960745239	-0.803690853472591	-0.895577096343853	0.0906109578310622	-0.435581586875813
455	0.0001	-8.95557678222656	0.668809204101563	-4.21822814941406	0.284676291525066	0.868808402266738	-0.405131298709757	0.341622955254094	-0.48681551012105	-0.803930603689797	-0.89568586317246	0.0904578313707628	-0.435389728010094
456	0.0001	-8.99509460449219	0.64905029296875	-4.320615234375	0.284294494511833	0.869016492754556	-0.404953053712196	0.341776488646635	-0.486494359724421	-0.804059742658904	-0.895748554114735	0.0901863253320402	-0.435317073550378
457	0.0001	-8.9430029296875	0.667611694335938	-4.30983764648438	0.283938201592162	0.869331294954957	-0.404527128000766	0.341907068276938	-0.485953231840834	-0.804331407521625	-0.89581172929298	0.0900697289625509	-0.435211201126228
458	0.0001	-8.95976806640625	0.643062744140625	-4.26073974609375	0.283652447189734	0.869557255560406	-0.404241844080409	0.342016738151026	-0.485571870549602	-0.804515077146161	-0.895860390924729	0.089945193497009	-0.435136785550219
459	0.0001	-8.98790954589844	0.638871459960938	-4.27510986328125	0.283255915422713	0.869776966246571	-0.404047169727685	0.34213623921012	-0.485225582324567	-0.804673180910698	-0.895940221330194	0.0896892593608425	-0.435025236691053
460	0.0001	-8.98611328125	0.65384033203125	-4.27870239257813	0.282925399409759	0.870075607817093	-0.403635547307897	0.342254176201802	-0.484708126506324	-0.804934848898441	-0.895999607835436	0.0895905618937974	-0.434923250675679
461	0.0001	-8.97892822265625	0.662821655273438	-4.22780822753906	0.282625732463404	0.870277258924711	-0.403410693893973	0.342291614838055	-0.484369305625314	-0.805122864027353	-0.896079876886587	0.0894643413128557	-0.43478383809932
462	0.0001	-8.94420043945312	0.667012939453125	-4.22720947265625	0.282335930830577	0.870507138291686	-0.403117531676869	0.342435543764637	-0.483982382744708	-0.805294326044443	-0.896116242754616	0.0893217519755127	-0.434738201789738
463	0.0001	-8.91665771484375	0.695154418945312	-4.22541320800781	0.282203977930463	0.870670240181471	-0.402857602264823	0.3425003523534	-0.483689169184745	-0.805442919300411	-0.896133038938985	0.0893203250985533	-0.434703871671589
464	0.0001	-9.00287841796875	0.652044067382813	-4.23379577636719	0.281885530430364	0.870847796145576	-0.40269673910076	0.342577180937146	-0.483405131813616	-0.805580755503394	-0.896203895793335	0.0891268449158475	-0.434597495022919
465	0.0001	-8.96815063476562	0.689765625	-4.20325927734375	0.281553534175745	0.871014130889663	-0.402569237751313	0.342547974779668	-0.483135396510966	-0.805754971199396	-0.896319414253365	0.0889638827205588	-0.434392604913789
466	0.0001	-8.90408386230469	0.650846557617188	-4.21882690429688	0.281159749162686	0.871162279563957	-0.402523885149324	0.342590947122947	-0.48292120162799	-0.805865097871585	-0.89642659398312	0.0886757897236229	-0.43423031436867
467	0.0001	-8.98551452636719	0.678988037109375	-4.31163391113281	0.280782109807138	0.871425082747678	-0.402218512714737	0.342688091748306	-0.48247913892528	-0.80608855113804	-0.896507824051836	0.0884997494918628	-0.434098509273783
468	0.0001	-9.02503234863281	0.653241577148438	-4.24277709960938	0.28049106146815	0.871488433128697	-0.402284321543059	0.342625024333497	-0.482403470454052	-0.806160644285218	-0.896623029559771	0.0882881793717336	-0.433903607090657
469	0.0001	-8.94360168457031	0.661025390625	-4.25295593261719	0.28016803179811	0.871616317974925	-0.402232355981227	0.342673043458801	-0.482215546530704	-0.806252660132528	-0.896705670354022	0.0880520353196299	-0.433780796982778
470	0.0001	-8.9046826171875	0.661624145507813	-4.26253601074219	0.280070010115721	0.871638545412304	-0.402252452553496	0.342680056898925	-0.482190965246505	-0.806264380732768	-0.896733610409206	0.0879665799390079	-0.433740374851482
471	0.0001	-8.98671203613281	0.692759399414063	-4.27510986328125	0.279806958523082	0.871833193081176	-0.402013618430946	0.342706811583746	-0.481854995260591	-0.806453845447164	-0.896805501352531	0.0878785922981007	-0.433609554506746
472	0.0001	-8.96635437011719	0.693358154296875	-4.27810363769531	0.279412863122233	0.872016950897887	-0.401889150473846	0.34267096947692	-0.481560154228152	-0.806645166437825	-0.896942059778436	0.0876712906629744	-0.433368995422959
473	0.0001	-8.95437927246094	0.665216674804687	-4.27151733398438	0.279188455564192	0.872167151820643	-0.401719137663057	0.34274257871686	-0.481309596987654	-0.806764275722531	-0.896984576798397	0.0875530189807879	-0.433304901718353
474	0.0001	-8.97054565429688	0.674197998046875	-4.27989990234375	0.278834657935913	0.872343497413166	-0.401581941893219	0.342708602402579	-0.481021331154861	-0.806950613614784	-0.897107600777651	0.0873802122621147	-0.433085039145887
475	0.0001	-8.95976806640625	0.66342041015625	-4.26612854003906	0.278596684232494	0.87256433398197	-0.401267205982824	0.342753644205593	-0.480628317073936	-0.807165633690175	-0.897164325482487	0.087337872021693	-0.432976060761189
476	0.0001	-8.96815063476562	0.652044067382813	-4.30444885253906	0.278267402090237	0.872755215987536	-0.401080522963281	0.342752364903006	-0.480308535473887	-0.807356505581225	-0.897266999999079	0.0871896996065399	-0.432793122629247
477	0.0001	-8.94360168457031	0.652044067382813	-4.26912231445313	0.277821056813938	0.873021098808429	-0.400811204217286	0.342754650274475	-0.479860525798146	-0.807621895131595	-0.897404429511026	0.0869944642839477	-0.432547399804853
478	0.0001	-8.957373046875	0.707129516601563	-4.23619079589844	0.277434862099372	0.873268580437363	-0.400539490828078	0.34277473232182	-0.479438958028723	-0.807863706578057	-0.897516228362255	0.0868347392766582	-0.432347485110238
479	0.0001	-8.99389709472656	0.683778076171875	-4.28468994140625	0.277136422963508	0.873477819086766	-0.400289773327297	0.342866375308921	-0.47908382986795	-0.808035477340927	-0.897573424155102	0.0866901581639154	-0.432257752652282
480	0.0001	-8.97713195800781	0.710123291015625	-4.23379577636719	0.276824092691412	0.873733566645923	-0.399947591843945	0.342867004972461	-0.478628229951838	-0.808305161677436	-0.897669559808503	0.0866295100376595	-0.432070236632707
481	0.0001	-8.95677429199219	0.696351928710938	-4.18709289550781	0.276559374980109	0.873980576854951	-0.399590870004433	0.342945461541174	-0.478187932309239	-0.80853244325885	-0.897721183062383	0.0865693518174981	-0.431975027990016
482	0.0001	-8.93941040039063	0.707129516601563	-4.26433227539063	0.276219192900613	0.874189164169269	-0.399369832013347	0.34296222489205	-0.477833664306537	-0.808734753520883	-0.897819508459484	0.0864192947461523	-0.431800689815508
483	0.0001	-8.94839172363281	0.695753173828125	-4.22182067871094	0.276037381494193	0.874411185781952	-0.399009325952703	0.343098215461654	-0.477432351634371	-0.808914064755895	-0.897823467372545	0.0863911326021108	-0.431798093607262
484	0.0001	-8.93641662597656	0.69216064453125	-4.24816589355469	0.275757802567424	0.874630748306349	-0.398721316761798	0.343118256496582	-0.47704347678711	-0.809134959888405	-0.897901718665206	0.0863167154839782	-0.431650238325113
485	0.0001	-8.94839172363281	0.68737060546875	-4.2870849609375	0.275421858171778	0.874912457183053	-0.398335276252453	0.343307488330758	-0.476555138002428	-0.809342429938968	-0.897932496626129	0.0861591127472841	-0.431617699814742
486	0.0001	-8.96755187988281	0.6945556640625	-4.17451904296875	0.274930976247348	0.875202991370788	-0.398036031277704	0.343426174874858	-0.476071480631994	-0.809576684286106	-0.898037538586503	0.0858817164737982	-0.431454412499177
487	0.0001	-8.9909033203125	0.695154418945312	-4.25654846191406	0.274671766177214	0.875366323327882	-0.397855778955787	0.343453803767321	-0.475792207777502	-0.809729127360483	-0.898106288555452	0.085764648904062	-0.431334579480378
488	0.0001	-8.92324401855469	0.647254028320313	-4.25654846191406	0.274293743733572	0.875599231497294	-0.397603983820547	0.343490966636278	-0.475394941253862	-0.809946668410651	-0.89820760294483	0.085589927161936	-0.431158284601511
489	0.0001	-8.97892822265625	0.680784301757813	-4.29247375488281	0.273827138932218	0.875813055066305	-0.39745463962523	0.343508351396912	-0.475051333749791	-0.810140878380495	-0.898343314387529	0.0853095708462489	-0.430931046244359
490	0.0001	-8.98970581054687	0.687969360351563	-4.25175842285156	0.273547518708052	0.875909863686822	-0.397433850728396	0.343561246893803	-0.474913065687303	-0.810199512263654	-0.89840827280332	0.0850851969241435	-0.430839975655621
