// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
817	9.141516	0.341290283203125	0.437091064453125	9.26992309570313	-0.277335628927369	-0.641326118840531	0.715392031141249	0.953086018283845	-0.277645500615718	0.120581995918522	0.121292995178237	0.715271826147786	0.688239946559268
818	9.141516	-1.08494384765625	0.709524536132813	7.66226623535156	-0.281201534313331	-0.638639169263117	0.716286052204526	0.952239931308649	-0.278262152282661	0.125734990469326	0.119016008675846	0.717433053385428	0.686385462833337
819	9.141516	-0.317340087890625	-0.153880004882813	9.76150085449219	-0.286557856922722	-0.637853369792063	0.714861995968989	0.950800569207717	-0.281034764273301	0.13037537675547	0.1177406991237	0.71705128123082	0.687004066840293
820	9.141516	-1.31306945800781	-0.156873779296875	10.0201629638672	-0.289894555048777	-0.639281030657866	0.712236555362113	0.949814320685947	-0.283564933602471	0.132074542024267	0.117532562181571	0.71478017059236	0.689402208115837
821	9.141516	-0.344284057617188	0.6466552734375	8.46759155273438	-0.292552460000127	-0.639234172780565	0.711191064691775	0.949027280074582	-0.28532276036455	0.133933356906318	0.117304219114726	0.714122254776799	0.690122543763341
822	9.141516	-1.16876953125	0.40236328125	8.65619934082031	-0.296417309802915	-0.639484561303908	0.709363287958399	0.948065269629929	-0.286739180849907	0.137669483499632	0.115364738853491	0.71333031480477	0.691267559639387
823	9.141516	-0.182620239257813	0.7711962890625	9.37171142578125	-0.29932780829634	-0.640833601023732	0.706919485499916	0.947094079533753	-0.28948789953245	0.138598558926147	0.115826023382588	0.711005662300412	0.69358148799123
824	9.141516	-0.735869750976562	0.373024291992188	9.12143188476563	-0.302872068414165	-0.641816083110442	0.70451446091283	0.945929448798777	-0.292526029486885	0.140164189320527	0.116129186984872	0.708872793619143	0.695710697342527
825	9.141516	-0.668809204101563	0.302969970703125	9.12741943359375	-0.306517523783052	-0.642101196409208	0.702675644365002	0.944800245219243	-0.295006985068775	0.142560076438987	0.115756227683717	0.707585282726044	0.697082178384974
826	9.141516	-1.00411193847656	0.420924682617188	9.08850036621094	-0.310800488242704	-0.644526074849397	0.698562234412459	0.943448385374987	-0.298402371852776	0.144433959323864	0.115361174757484	0.703947557217061	0.700820687513365
827	9.141516	-0.60593994140625	-0.198187866210938	9.8339501953125	-0.313118055382021	-0.647571687190694	0.694699930432399	0.942666584634082	-0.30086636002784	0.144426949070851	0.115485036295174	0.700093096204066	0.704650880251566
828	9.141516	-0.76880126953125	0.26584716796875	9.16214721679687	-0.317283184831576	-0.646425611359696	0.693877013310987	0.941273788782071	-0.303761624795187	0.147419570795856	0.115477422793281	0.699901996196633	0.704841940114939
829	9.141516	-0.7711962890625	0.519120483398438	9.11724060058594	-0.321195385129352	-0.645161193055066	0.693253604063745	0.939704575311818	-0.307898972941553	0.14884063154788	0.117425873254758	0.699260507563026	0.705156654122371
830	9.141516	-1.51604736328125	0.750239868164063	9.11245056152344	-0.323395720821007	-0.645870853241331	0.691567819297556	0.939123860437869	-0.308678097966627	0.150878118333901	0.116024060051934	0.698261178048029	0.706377905033874
831	9.141516	-0.580193481445313	0.552052001953125	9.1920849609375	-0.329652153936392	-0.648712684853496	0.685930980431169	0.93714321202851	-0.312894657137301	0.154465315471849	0.114420529425378	0.693735386184891	0.711083086847744
832	9.141516	-1.20768859863281	0.497565307617188	8.93102783203125	-0.333962291997595	-0.652121350973264	0.680593073082968	0.935787925046551	-0.315947989137134	0.156453914931111	0.113005074491294	0.689140487683757	0.715762000510093
833	9.141516	-1.23702758789063	0.331710205078125	8.41849365234375	-0.339621247042029	-0.654178237401334	0.675801925321392	0.93391601214897	-0.31980917091027	0.159759120094758	0.111616713844222	0.685399830691669	0.719561520148519
834	9.141516	-1.28672424316406	-0.0952020263671875	9.62678100585938	-0.342730323448935	-0.655454747936396	0.672989597836566	0.93273520126946	-0.3228189262341	0.160601946370154	0.111986471064176	0.682764245016314	0.722005551243129
835	9.141516	-1.31965576171875	-0.3400927734375	9.36213134765625	-0.347731830134424	-0.656215161494014	0.669674724128624	0.930918436676652	-0.326722107261828	0.163228456103368	0.111684549364997	0.680172277038528	0.724494468565055
836	9.141516	-0.501756591796875	0.104782104492188	8.59033630371094	-0.348546592777262	-0.657195178631166	0.668288687505117	0.930172606777697	-0.330241550930543	0.160372814527192	0.115300452140246	0.677521228614233	0.726409519839406
837	9.141516	-1.16996704101563	-0.456251220703125	9.40703796386719	-0.353638185345488	-0.660315196014304	0.66251330234052	0.928351368968891	-0.334446723113116	0.162200878951026	0.114471697808397	0.672405555681606	0.731277648427308
838	9.141516	-0.51732421875	0.108374633789063	9.05437133789063	-0.361744473512276	-0.667025071013688	0.651320574312305	0.92568416552546	-0.33993111311066	0.165998988053486	0.110678641023279	0.662966358858828	0.740422747788524
839	9.141516	-0.825084228515625	-0.683179321289063	8.48256042480469	-0.359478904010306	-0.669623042146639	0.649907608047352	0.925571823606279	-0.344462073886492	0.157043557651899	0.118708537678204	0.657990015942566	0.743611069042282
840	9.141516	-0.771795043945313	-0.499960327148438	8.89869506835938	-0.362122924010835	-0.669241326155616	0.648832054750161	0.924558567993075	-0.346422977517985	0.158690185576075	0.11856830207285	0.657348589420443	0.744200503715575
841	9.141516	-1.24600891113281	-0.124541015625	8.7226611328125	-0.370037046301362	-0.66870704600129	0.644905784586239	0.921853454352155	-0.350339199988859	0.165676352115098	0.115146832624974	0.655815013231166	0.746088383073375
842	9.141516	-1.05620361328125	-0.60114990234375	8.65859436035156	-0.371627951668521	-0.671028836563558	0.641570702291507	0.921154808889388	-0.352579221530617	0.16480810236399	0.115613509585235	0.652233235158269	0.749149733602277
843	9.141516	-0.796942749023438	-0.898731079101563	9.08730285644531	-0.374786350472097	-0.671490168174645	0.639246545195665	0.919890183722516	-0.355225867873879	0.166182528215833	0.115486974983172	0.650319565166262	0.750831020783772
844	9.141516	-1.90763305664062	-0.108374633789063	8.53046081542969	-0.379657122069792	-0.671378242279602	0.636483876822686	0.918033847678193	-0.358444376293046	0.169503638961121	0.114343011062574	0.648667006172999	0.752433911332883
845	9.141516	-1.44419677734375	-1.1831396484375	9.62258972167969	-0.381983868570201	-0.672734950499719	0.633652910139521	0.917004707571493	-0.361112271793864	0.169411609553758	0.11485073114205	0.645775203562366	0.754840179124112
846	9.141516	-1.36695739746094	-0.758023681640625	9.14119079589844	-0.384468437168371	-0.673071884152037	0.631789727350277	0.915845881730227	-0.363960223815011	0.169585601978206	0.115803029921903	0.643822331272032	0.756361331650656
847	9.141516	-1.38252502441406	-0.555045776367188	9.01844604492188	-0.389275346040575	-0.673651089772483	0.628218842612458	0.913928484252364	-0.367534469166846	0.17220087005129	0.114888775070359	0.641180647885282	0.758741027057482
848	9.141516	-1.08374633789063	-0.647254028320313	9.00168090820313	-0.390185892629837	-0.674431428651326	0.626815138011191	0.913225265583626	-0.370254165821535	0.170092524796107	0.117365171547494	0.638791124499339	0.760375772739043
849	9.141516	-1.20110229492188	-0.508941650390625	9.273515625	-0.397130849582523	-0.674107945537846	0.622788540415291	0.910487763992598	-0.374654830582716	0.175059388610823	0.115321810294594	0.636562829329345	0.762554027191908
850	9.141516	-0.89813232421875	-0.890348510742188	9.05976013183594	-0.399856214527221	-0.675082104087386	0.6199831936794	0.909171847196277	-0.377937592045868	0.174842010924951	0.116282242710014	0.633582930056925	0.764886338465272
851	9.141516	-0.965791625976563	-0.661624145507813	9.20825134277344	-0.402609785917	-0.67613645989381	0.617045255946542	0.907986895343311	-0.380440374498811	0.175570268941012	0.116039468150637	0.63095531462495	0.767092062778548
852	9.141516	-1.27594665527344	-0.429906005859375	8.67775451660156	-0.404852298137301	-0.676500299633794	0.615176366002736	0.906813427735554	-0.383432115681862	0.175126297117896	0.117405383059895	0.628750472969299	0.7686929287885
853	9.141516	-1.47712829589844	-0.8478369140625	9.22980651855469	-0.407091329102278	-0.678044530878614	0.611990411620428	0.905638788557982	-0.386726555087684	0.173956765459822	0.118722510203296	0.625058545846397	0.771496454843065
854	9.141516	-0.822090454101563	-0.582588500976563	8.52267700195313	-0.410043722025528	-0.678307495836935	0.609723779361506	0.904191984039789	-0.389971142747773	0.174239386541006	0.119586797037304	0.622753120357838	0.773225419304704
855	9.141516	-1.07895629882813	-0.755628662109375	9.0004833984375	-0.41233559505601	-0.678290047830872	0.608195665936054	0.902923329651574	-0.393135491171763	0.173706494847062	0.121279915157961	0.620779426684495	0.774547665146921
856	9.141516	-0.729882202148438	-0.377814331054688	8.80109802246094	-0.414835439371171	-0.679007956511159	0.605689485822783	0.90167671368765	-0.396046955229934	0.173568180397612	0.122027301187754	0.618138337467947	0.776539975479173
857	9.141516	-1.09871520996094	-1.35198852539062	9.97525634765625	-0.420382683662383	-0.680280506300674	0.600413883936832	0.899267323383828	-0.400485229083745	0.175868878372005	0.120816722232064	0.613864817393079	0.780111085420571
858	9.141516	-0.793948974609375	-1.16218322753906	9.44236450195313	-0.422567700924002	-0.679179240598642	0.600126734345051	0.898037121229441	-0.403138245648744	0.176093395075431	0.122335060509005	0.613347465988982	0.780281371644327
859	9.141516	-0.988544311523438	-0.248483276367188	9.04539001464844	-0.424467451748211	-0.678531873319602	0.599518039174612	0.896922037179351	-0.405724460364702	0.175836632940389	0.123928372975771	0.612357868530455	0.780807017911863
860	9.141516	-0.771795043945313	-0.13172607421875	8.28916259765625	-0.426081746463351	-0.678328003254426	0.598602927934374	0.895852441638672	-0.408586750880542	0.174657578750288	0.126106098745349	0.610678300749049	0.781773154344329
861	9.141516	-0.719104614257813	-0.0269439697265625	8.74900634765625	-0.431476381274849	-0.67880529480901	0.594181373101862	0.893307770558179	-0.413350579812429	0.176472448923639	0.125814782368121	0.606930531369104	0.784733056924251
862	9.141516	-0.861009521484375	-0.302371215820313	8.82744323730469	-0.436096462996572	-0.679165346050081	0.590384880977277	0.89114871659296	-0.417197978504895	0.178325016882514	0.125195207083173	0.603887638105056	0.787175889282248
863	9.141516	-1.09871520996094	-0.21794677734375	9.10766052246094	-0.438620230528548	-0.678059585642869	0.589785971085193	0.889623910516181	-0.420509277970816	0.17816072793509	0.127206883496852	0.602832601522416	0.787661896585543
864	9.141516	-1.11069030761719	0.284408569335938	9.20585632324219	-0.446274072612809	-0.675665160800527	0.586784494166279	0.886266130977417	-0.424540513678565	0.185196375039741	0.123983052051067	0.602695563884403	0.788280571927385
865	9.141516	-0.996328125	-0.0784368896484375	9.16933227539062	-0.448646686318063	-0.674992642116385	0.585748311089808	0.88488012826289	-0.427401999289845	0.185242245744578	0.125312846353728	0.601425360366342	0.789040066439558
866	9.141516	-0.91729248046875	0.228125610351563	9.35434753417969	-0.453541557068719	-0.676091544629137	0.580689486122032	0.882558397393507	-0.43140348862563	0.187033968016082	0.124059385787159	0.597320059333874	0.792349680075338
867	9.141516	-0.733474731445312	0.346080322265625	8.99868713378906	-0.456776414159774	-0.675660779797915	0.578651724364675	0.881124129369635	-0.433117821608782	0.189813648738617	0.122374736403972	0.59656639466847	0.793179021811799
868	9.141516	-1.12685668945313	0.315543823242187	9.21843017578125	-0.459199386615595	-0.678681571856125	0.57317296460559	0.880033350253009	-0.435542473007521	0.189325266800175	0.121149600801348	0.591349370701781	0.797263253885617
869	9.141516	-0.737666015625	0.08382568359375	8.95497802734375	-0.463075130527333	-0.678693212486611	0.570032408562616	0.878033291694	-0.439017888030215	0.190580252561719	0.120908900268314	0.588760407393443	0.799213501213421
870	9.141516	-0.368234252929688	0.082628173828125	8.7897216796875	-0.466213813701139	-0.678555486377296	0.56763291995929	0.876198023483543	-0.442762632129364	0.190363534410901	0.122154425043762	0.586108951899856	0.800971031277087
871	9.141516	-1.90344177246094	-0.106578369140625	9.14358581542969	-0.47086396929758	-0.679341962477798	0.562833563706129	0.873919711135585	-0.446418386734448	0.192288747653387	0.120629436316441	0.582413188382807	0.803892665156084
872	9.141516	-1.23403381347656	0.09819580078125	9.36512512207031	-0.474308839297568	-0.680032449825139	0.559094797104225	0.872093954201958	-0.449756066816146	0.192799417547003	0.120346416683619	0.579029660334331	0.806375466172256
873	9.141516	-0.85981201171875	-0.321531372070313	8.74481506347656	-0.477584214254047	-0.679882358028473	0.556482971470815	0.870235565376519	-0.453178219715078	0.193182716436234	0.120844441531888	0.576532289136972	0.808088572208102
874	9.141516	-0.726289672851563	-0.781375122070313	8.13169006347656	-0.480475412359922	-0.680288995796479	0.553489169104311	0.868497691674074	-0.456792837366111	0.192489125115737	0.121881654379842	0.57319035749848	0.810307149417058
875	9.141516	-1.55855895996094	0.217348022460938	9.43517944335938	-0.483518483953159	-0.680115184836111	0.551047376394246	0.866936519496314	-0.459070571678065	0.194101214274389	0.120958450879865	0.571574619428223	0.811585798043698
876	9.141516	-0.937650146484375	-0.009580078125	8.75798767089844	-0.48708808580237	-0.68013317640179	0.547872301751963	0.864802677252193	-0.463176817471168	0.193864811594881	0.121907859003517	0.568230673331607	0.813788901250372
877	9.141516	-0.718505859375	0.737067260742188	9.89921447753906	-0.489830942990172	-0.680533194838141	0.544922212809088	0.863111340281841	-0.466651736325865	0.193067271335511	0.122900209789256	0.564898865025811	0.81595637795553
878	9.141516	-0.522713012695313	-0.38080810546875	8.58255249023438	-0.492721653432041	-0.680484936048984	0.542370375342907	0.861427315474933	-0.469643450286606	0.193333933277483	0.123159865186858	0.562472471693774	0.817591809030553
879	9.141516	-0.84544189453125	0.170645141601563	9.09987670898438	-0.496439507145818	-0.680161653803604	0.539377363670338	0.859197079812781	-0.473618869497662	0.193560183139367	0.123807082939574	0.559522377703432	0.819516024897068
880	9.141516	-0.680185546875	0.582588500976563	9.49325866699219	-0.499780634466558	-0.680259465780328	0.536158909865786	0.857264093458936	-0.476941052635946	0.193972952693268	0.123764257676573	0.556573707182417	0.821527916138574
881	9.141516	-1.14242431640625	-0.288001098632813	8.78253662109375	-0.504133110306619	-0.680396185128902	0.531893634437009	0.854818569723617	-0.480857480355493	0.195093045600903	0.123024468900473	0.553025419712515	0.824031471003112
882	9.141516	-1.274150390625	0.106578369140625	9.09269165039063	-0.506860152145272	-0.680748176777266	0.528842798931497	0.853330014146826	-0.483162764812629	0.195912300927723	0.122150207218205	0.550577571749017	0.82579880380363
883	9.141516	-0.352666625976563	0.16525634765625	8.72146362304688	-0.511058127900902	-0.679920942488719	0.525858442807261	0.850735210512387	-0.487487532381426	0.196482842424251	0.122756635262092	0.547780446655336	0.827567151813803
884	9.141516	-0.8047265625	0.565823364257813	9.57349182128906	-0.514226881915195	-0.680357393826738	0.522192043774189	0.848856736468958	-0.490723977635014	0.196550804438292	0.122527363748043	0.54433794139244	0.829869417856566
885	9.141516	-0.920885009765625	-0.305963745117187	8.63763793945312	-0.517204622312536	-0.680364684076787	0.519233353435274	0.847190653515214	-0.493125092489275	0.197726173669317	0.121521089754049	0.542154534997668	0.831445178545435
